127.0.0.1 - - [16/Mar/2022:09:41:53 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:52:53 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:52:53 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:52:59 +0900] "GET /mini/login_view HTTP/1.1" 200 8976
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:52:59 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:03 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:03 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:03 +0900] "GET /mini/processLogin?error=1 HTTP/1.1" 200 8980
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:07 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:07 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:07 +0900] "GET /mini/product HTTP/1.1" 200 7428
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:09 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:09 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:39 +0900] "GET /mini/logout_view HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:39 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:41 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:41 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:43 +0900] "GET /mini/home HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:43 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:43 +0900] "GET /mini/product HTTP/1.1" 200 7428
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:43 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:44 +0900] "GET /mini/util HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:45 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:46 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:46 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:49 +0900] "GET /mini/stores HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:49 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:50 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:50 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:53 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:53:53 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:54:18 +0900] "GET /mini/login_view HTTP/1.1" 200 8976
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:54:18 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:54:18 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:54:21 +0900] "GET /mini/login_view HTTP/1.1" 200 8976
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:54:21 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:54:22 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
